Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67087E+12,5.62091,306,55,0.232867,85,0,5.57143,15.5647,85,0,1.07791,24,0,25.952,31,407,615,1
1.67087E+12,7.79518,83,466,0.132305,28,0,6.83333,15.4237,118,0,1.49565,33,0,26.1652,31,133,228,1
1.67087E+12,3.32938,337,0,0.227181,99,0,5.66667,15.2414,87,146184,1.03261,25,0,26.634,31,446,735,1
1.67087E+12,5.44326,282,154,0.222297,75,0,5.33333,15.3707,116,0,1.51836,33,0,26.1361,31,442,708,1
1.67087E+12,3.44301,465,65,0.267598,140,0,5.57143,15.368,125,0,1.47264,35,0,26.2907,31,651,939,1
1.67087E+12,6.61856,194,0,0.228787,53,0,4.33333,15.0312,96,0,0.989847,27,0,26.9832,31,366,462,1
1.67087E+12,4.9125,240,0,0.248352,72,0,8.33333,14.9753,81,0,0.776672,23,4.34783,26.0931,31,377,564,1.34568
1.67087E+12,7.33333,171,736,0.21449,47,0,6.83333,15.0423,71,0,0.716145,20,0,27.0501,31,253,453,1
1.67087E+12,4.33573,417,20,0.287936,118,0,4.14286,15.2576,66,0,0.579438,18,0,27.2608,31,643,1002,1
1.67087E+12,4.91558,308,0,0.261719,94,0,3.66667,14.747,83,0,0.634795,23,0,28.3443,31,430,678,1
1.67087E+12,5.7619,231,0,0.225896,67,0,6,15.2619,84,146184,0.994667,24,0,26.4588,31,311,504,1
1.67087E+12,5.95989,349,917,0.292594,99,0,5.5,15.6182,110,0,1.46493,31,0,25.6481,31,476,804,1
1.67087E+12,4.83473,357,0,0.288353,103,0,4.85714,15.5,124,0,1.64816,35,0,25.8813,31,608,942,1
1.67087E+12,5.98113,265,0,0.264161,77,0,7.33333,15.2184,87,0,0.920867,24,0,27.0147,31,392,645,1
1.67087E+12,6.8289,263,0,0.330538,75,0,5.66667,15.3261,92,0,1.01639,26,0,26.7364,31,534,714,1
1.67087E+12,6.28076,317,0,0.323373,87,0,4.66667,15.3776,98,144276,1.12845,27,0,26.4311,31,443,789,1
1.67087E+12,4.2305,282,0,0.257928,88,0,3.57143,15.5524,143,0,2.00328,41,2.43902,25.1279,31,639,861,1.18881
1.67087E+12,5.55294,170,1249,0.192064,47,0,7,15.068,103,0,1.12283,29,3.44828,25.9355,31,356,504,1.26214
1.67087E+12,5.63544,395,0,0.40906,116,0,5.66667,15.2041,98,0,1.1503,28,0,26.5478,31,712,1038,1
1.67087E+12,5.21037,328,0,0.365719,89,0,5.33333,15.2268,97,0,1.09677,27,0,26.5812,31,953,1038,1
1.67087E+12,6.13966,179,0,0.151616,58,0,7,14.8219,73,142368,0.607072,20,0,27.7139,31,227,363,1
1.67087E+12,7.75,148,0,0.181783,43,0,7.5,15.5826,115,0,1.49468,32,0,25.7032,31,210,339,1
1.67087E+12,4.02187,320,0,0.18808,87,0,5.5,15.1789,95,0,1.01616,27,0,26.9064,31,461,678,1
1.67087E+12,4.80918,414,0,0.216418,117,0,5.33333,14.662,71,0,0.6151,20,0,27.5954,31,541,756,1
1.67087E+12,3.61775,293,1059,0.171264,85,0,4.28571,15.3231,130,142368,1.47958,37,2.7027,25.8391,31,441,606,1.20769
1.67087E+12,5.09281,334,90,0.262072,97,0,5.16667,15.5233,86,219,1.04196,24,0,26.1662,31,566,774,1
1.67087E+12,5.604,250,0,0.222201,80,0,5.5,15.1413,92,0,1.0116,26,0,26.7098,31,348,522,1
1.67087E+12,6.25,204,0,0.232257,59,0,6.16667,15.202,99,0,1.08961,28,3.57143,25.859,31,277,459,1.27273
1.67087E+12,4.83055,419,0,0.25812,121,0,4,15.0536,56,0,0.573655,16,0,27.446,31,552,825,1
1.67087E+12,4.95213,376,0,0.258602,109,0,5.16667,14.7222,72,0,0.662876,20,0,27.7528,31,539,804,1
1.67087E+12,3.46799,453,0,0.286233,131,0,3.66667,15.4828,87,0,1.05372,24,0,26.1846,31,940,1164,1
1.67087E+12,4.83879,397,0,0.295968,114,0,4,15.1947,113,0,1.23968,32,0,26.9074,31,643,924,1
1.67087E+12,5.50955,314,0,0.2791,86,0,8.71429,15.4706,68,0,0.756434,19,0,26.668,31,536,771,1
1.67087E+12,6.51456,206,129,0.246618,57,0,5.5,14.6333,60,0,0.484691,17,0,27.9011,31,346,537,1
1.67087E+12,4.42416,356,687,0.243168,106,0,5.33333,15.1881,101,146949,1.1407,29,3.44828,25.9251,31,577,834,1.26733
1.67087E+12,5.14533,289,0,0.245205,88,0,5.66667,15.4463,121,0,1.49709,34,0,26.131,31,432,642,1
1.67087E+12,6.28727,275,0,0.296096,79,0,7,15.3814,97,0,1.11422,27,0,26.3568,31,388,567,1
1.67087E+12,5.6875,400,0,0.282056,112,0,6.16667,15.6452,124,0,1.72736,35,0,25.5626,31,561,750,1
1.67087E+12,4.77806,392,0,0.262811,116,0,5,15.4118,85,146184,1.01561,24,0,26.6249,31,547,855,1
1.67087E+12,5.5477,283,491,0.25192,74,0,5.5,15.5372,121,0,1.59441,34,0,25.8716,31,582,780,1
1.67087E+12,4.87356,435,0,0.302908,133,0,4,15.1739,46,0,0.397687,13,0,27.4395,31,603,852,1
1.67087E+12,3.82206,399,576,0.284016,107,0,6.5,15.3953,86,0,0.970827,24,0,26.6926,31,706,1146,1
1.67087E+12,4.21402,542,224,0.326137,156,0,3.33333,15.3968,126,0,1.59396,36,2.77778,25.3049,31,746,1107,1.21429
1.67087E+12,4.51601,281,103,0.243984,81,0,6.33333,15.5081,124,0,1.58901,35,0,25.9571,31,514,669,1
1.67087E+12,3.83038,395,0,0.309076,115,0,3.85714,14.6226,53,0,0.438458,15,0,27.9656,31,856,1080,1
1.67087E+12,7.16234,154,0,0.213012,51,0,10.1667,15.4257,101,0,1.15765,28,0,26.3957,31,317,495,1
1.67087E+12,5.99061,213,0,0.161863,61,0,5.5,15.0708,113,0,1.16186,32,0,27.1232,31,238,345,1
1.67087E+12,4.00461,434,60,0.187584,117,0,3.83333,15.3846,130,0,1.59462,37,2.7027,25.4342,31,557,789,1.20769
1.67087E+12,6.23404,141,707,0.150908,43,0,8,15.2535,71,0,0.713317,20,0,26.8877,31,215,345,1
1.67087E+12,2.48415,568,0,0.239068,170,0,4.5,15.2697,89,0,0.970667,25,4,25.9937,31,761,1119,1.30337
1.67087E+12,5.57317,246,0,0.225574,71,0,5.33333,14.7703,74,0,0.666635,21,0,27.9069,31,324,534,1
1.67087E+12,4.83732,418,31,0.258024,119,0,4,15.4228,123,0,1.57141,35,2.85714,25.3899,31,558,834,1.21951
1.67087E+12,8.30256,195,0,0.26747,57,0,7.57143,15.6979,96,0,1.33279,27,0,25.4827,31,320,480,1
1.67087E+12,5.51642,335,784,0.287232,92,0,6.66667,14.9485,97,219,0.947776,27,0,27.2828,31,460,699,1
1.67087E+12,4.7994,334,0,0.201799,103,0,6.33333,15.6333,120,0,1.66432,34,0,25.6689,31,424,621,1
1.67087E+12,5.03088,421,0,0.321414,116,0,4,15.5789,114,0,1.54895,32,0,25.7018,31,651,963,1
1.67087E+12,4.85176,398,0,0.284755,120,0,5,15.6991,113,0,1.57626,32,3.125,24.6356,31,582,861,1.23894
1.67087E+12,4.89507,467,0,0.302908,135,0,4,15.3714,105,0,1.2372,29,0,26.5678,31,656,1017,1
1.67087E+12,4.86207,406,31,0.273125,110,0,4,14.9294,85,12691,0.891245,24,0,27.0998,31,543,867,1
1.67087E+12,4.64103,273,0,0.168193,79,0,5.66667,15.375,128,0,1.57812,36,0,26.1741,31,410,600,1
1.67087E+12,5.44142,367,0,0.352,105,0,6.42857,14.9155,71,0,0.653269,20,0,27.4788,31,589,909,1
1.67087E+12,4.91881,505,154,0.285728,146,0,4,14.9535,43,219,0.373344,12,0,27.7777,31,703,1005,1
1.67087E+12,6.27473,273,80,0.292288,80,0,7.66667,15.25,100,0,1.05482,28,0,26.5934,31,490,687,1
1.67087E+12,4.78737,475,147,0.27712,136,0,4,15.1441,111,0,1.13997,32,3.125,26.2063,31,661,978,1.26126
1.67087E+12,5.75221,339,0,0.30959,105,0,6,15.5545,110,0,1.47486,31,0,25.7761,31,542,777,1
1.67087E+12,6.96486,313,0,0.323181,92,0,6.83333,14.5143,70,0,0.608096,19,0,28.1476,31,471,663,1
1.67087E+12,5.41011,356,0,0.320482,103,0,4,14.4412,68,0,0.570538,19,0,27.9429,31,541,831,1
1.67087E+12,5.0672,372,0,0.270688,108,0,5.16667,14.98,100,0,0.936288,28,0,27.6816,31,558,849,1
1.67087E+12,7.56757,259,0,0.329478,75,0,7.71429,15.3913,69,0,0.718843,19,0,26.9923,31,350,504,1
1.67087E+12,4.86472,377,0,0.324948,103,0,4,15.2688,93,0,1.07775,26,0,26.4652,31,770,1053,1
1.67087E+12,4.9295,383,0,0.253815,116,0,5.66667,15.5833,156,0,2.0623,44,0,25.7684,31,597,813,1
1.67087E+12,5.56634,309,94,0.425568,81,0,5.66667,15.2472,89,0,1.02384,25,0,26.2946,31,808,1083,1
1.67087E+12,5.75893,336,0,0.24416,96,0,6.71429,15.6875,96,0,1.40458,27,0,25.22,31,510,690,1
1.67087E+12,8.27751,209,111,0.286656,61,0,6.5,15.3652,115,0,1.42915,32,0,26.1967,31,356,561,1
1.67087E+12,5.46457,254,254,0.195104,79,0,6.66667,15.243,107,0,1.05443,30,3.33333,26.3289,31,329,474,1.25234
1.67087E+12,3.63724,521,211,0.216129,145,0,3.66667,14.4062,64,0,0.552578,18,0,27.9924,31,710,999,1
1.67087E+12,5.70725,345,0,0.261173,101,0,7.28571,15.2796,93,0,1.09317,26,0,26.7154,31,441,618,1
1.67087E+12,5.11475,305,0,0.216353,91,0,5.66667,15.2347,98,0,1.04813,27,0,26.8629,31,401,636,1
1.67087E+12,5.19685,381,0,0.277044,113,0,5.66667,15.1522,92,0,1.06474,26,0,26.4774,31,569,771,1
1.67087E+12,4.78492,451,47,0.289671,127,0,5.33333,15.1802,111,0,1.16353,31,3.22581,26.1181,31,578,816,1.24324
1.67087E+12,2.91883,616,0,0.310104,181,0,3.42857,15.2157,102,0,1.15152,28,0,26.6475,31,1127,1506,1
1.67087E+12,4.8359,390,0,0.233831,113,0,4,15.0096,104,0,1.09256,29,0,27.0781,31,537,744,1
1.67087E+12,5.42135,356,0,0.285824,97,0,5.33333,15.3333,99,0,1.13933,28,0,26.5127,31,581,804,1
1.67087E+12,4.9443,395,35,0.29872,112,0,5.16667,15.6613,124,0,1.76902,35,0,25.5044,31,697,882,1
1.67087E+12,5.67988,328,0,0.318972,102,0,4.85714,15.6531,147,0,1.97783,42,4.7619,24.5376,31,619,810,1.36735
1.67087E+12,5.11911,361,0,0.307213,104,0,5,15.5234,128,0,1.6301,36,0,25.9869,31,646,870,1
1.67087E+12,4.39344,427,0,0.308755,123,0,4.66667,15.3083,133,144564,1.63284,38,2.63158,25.5988,31,711,1038,1.20301
1.67087E+12,4.14035,456,0,0.295036,132,0,4.66667,15.4516,124,0,1.65529,35,0,25.8283,31,767,969,1
1.67087E+12,5.90444,293,81,0.274976,84,0,6.28571,15.5734,143,0,2.00224,40,0,25.5633,31,643,765,1
1.67087E+12,5.22472,356,0,0.310137,104,0,4,15.14,100,0,1.11586,28,0,26.9333,31,568,807,1
1.67087E+12,6.71378,283,0,0.300016,80,0,7.66667,15.5625,160,0,2.23335,45,0,25.4545,31,465,654,1
1.67087E+12,3.90642,374,0,0.315872,108,0,7.66667,15.0748,107,143703,1.12621,30,0,26.576,31,789,981,1
1.67087E+12,6.20795,327,162,0.382651,88,0,7.28571,15.7581,186,0,2.51557,53,7.54717,23.5068,31,617,861,1.62903
1.67087E+12,8.85124,121,0,0.297349,44,0,9.83333,15.0431,116,0,1.26686,32,0,27.0212,31,222,312,1
1.67087E+12,4.70313,384,1417,0.338088,104,0,5.33333,15.5508,118,0,1.57295,33,0,25.8492,31,947,1164,1
1.67087E+12,5.38546,454,38,0.402731,130,0,5.5,15.2727,110,0,1.26249,31,0,26.5473,31,771,1146,1
1.67087E+12,4.73262,374,0,0.240129,116,0,4,14.7778,81,0,0.714602,23,0,27.9334,31,590,774,1
1.67087E+12,4.78988,514,933,0.314176,141,0,4,15.4727,165,1505,2.20762,47,0,26.0194,31,764,1113,1
1.67087E+12,5.35154,293,119,0.240932,86,0,6.16667,15.6259,147,0,2.05504,42,2.38095,25.0493,31,439,591,1.18367
1.67087E+12,2.52619,420,1113,0.308736,121,0,5,15.3696,138,0,1.69795,39,0,26.3893,31,1060,1344,1
1.67087E+12,4.93899,377,712,0.33408,111,0,5.14286,15.5476,126,0,1.60736,35,0,25.9873,31,696,1008,1
1.67087E+12,5.31638,354,0,0.29494,107,0,5,15.4157,89,219,1.11801,25,0,26.281,31,543,780,1
1.67087E+12,5.39071,366,0,0.311197,101,0,5.33333,15.3525,122,0,1.53481,34,0,26.1443,31,568,822,1
1.67087E+12,5.64723,343,0,0.331264,104,0,5.16667,15.5764,144,0,1.92861,41,0,25.7461,31,628,867,1
1.67087E+12,3.64083,529,84,0.322912,144,0,3.42857,14.9844,64,0,0.6792,18,0,27.1876,31,900,1359,1
1.67087E+12,5.20197,406,0,0.289928,122,0,5.16667,15.5984,122,0,1.64132,34,0,25.5215,31,687,927,1
1.67087E+12,5.7457,291,936,0.324128,84,0,5.16667,15.4369,103,0,1.21344,29,0,26.2847,31,526,732,1
1.67087E+12,4.79499,439,0,0.355695,130,0,4,15.6853,143,0,2.06654,41,2.43902,24.8888,31,798,1146,1.1958
1.67087E+12,4.87853,354,657,0.32336,95,0,5.14286,15.5135,111,0,1.48118,32,3.125,25.077,31,755,1086,1.24324
1.67087E+12,6.47214,341,0,0.420352,106,0,6.33333,15.418,122,0,1.44659,35,2.85714,25.6731,31,644,915,1.22131
1.67087E+12,4.86468,436,530,0.285622,124,0,4,14.7963,54,0,0.448418,15,0,28.2231,31,681,939,1
1.67087E+12,4.80561,499,477,0.3856,139,0,4,15.493,71,0,0.832704,20,0,26.3867,31,1014,1365,1
1.67087E+12,5.08014,287,0,0.305863,87,0,5.28571,15.2022,89,0,0.915502,25,0,27.0097,31,486,735,1
1.67087E+12,5.83893,298,1053,0.421952,81,0,6.66667,14.9565,69,0,0.627648,19,0,27.418,31,1075,1056,1
1.67087E+12,4.15021,466,0,0.3831,142,0,4,15.6729,107,146184,1.45362,31,6.45161,24.0556,31,871,1266,1.50467
1.67087E+12,5.34286,175,0,0.145028,50,0,4,15.4405,84,0,1.0178,23,0,26.2967,31,235,390,1
1.67087E+12,4.78846,156,0,0.0927229,45,0,4,15.0787,89,0,1.00514,25,0,26.77,31,213,312,1
1.67087E+12,4.84942,259,106,0.1624,69,0,5.5,14.7231,65,0,0.54048,18,0,27.849,31,437,618,1
1.67087E+12,6.52023,173,521,0.314442,52,0,5,14.7647,68,0,0.47698,19,0,28.5882,31,427,648,1
1.67087E+12,4.85915,284,545,0.248675,78,0,4,14.9524,63,0,0.55441,18,0,27.8556,31,657,870,1
1.67087E+12,7.51429,175,0,0.300736,55,0,7.14286,15.5069,144,0,1.81946,41,4.87805,24.781,31,334,492,1.38542
1.67087E+12,5.46371,248,4,0.223296,67,0,5.5,15.2021,94,0,0.931072,26,0,27.0955,31,376,561,1
1.67087E+12,4.76727,275,0,0.193056,85,0,4,15.5839,149,0,1.92298,43,4.65116,24.8025,31,396,615,1.36242
1.67087E+12,5.2139,187,0,0.149312,51,0,6.5,15.3412,85,144276,0.942304,24,0,26.4584,31,261,417,1
1.67087E+12,4.78333,360,0,0.248192,104,0,3.85714,15.74,100,0,1.41725,29,3.44828,24.6295,31,537,780,1.27
1.67087E+12,6.672,125,0,0.131296,41,0,9.83333,15.6404,114,0,1.52963,32,0,25.6399,31,194,273,1
1.67087E+12,6.37985,129,0,0.183743,38,0,6.16667,15.2234,94,0,1.07454,27,3.7037,25.5568,31,230,303,1.28723
1.67087E+12,7.81579,114,77,0.198876,25,0,10,15.1553,103,0,1.02419,29,0,27.2743,31,175,372,1
1.67087E+12,5.25503,149,0,0.1049,51,0,5.28571,15.3,130,0,1.57166,37,2.7027,25.7654,31,149,168,1.20769
1.67087E+12,4.92821,195,0,0.0990201,56,0,5,14.9677,62,0,0.462008,17,0,28.0611,31,227,327,1
1.67087E+12,5.57812,192,0,0.143422,55,0,6.83333,15.1176,68,0,0.620241,19,0,27.8069,31,225,336,1
1.67087E+12,5.62979,235,181,0.182496,60,0,6.33333,15.1089,101,0,0.97824,28,0,27.202,31,302,549,1
1.67087E+12,2.86102,295,0,0.163855,93,0,6.42857,15.0857,70,0,0.614843,19,0,27.3766,31,460,723,1
1.67087E+12,4.26119,268,0,0.192161,77,0,4.83333,15.5041,121,219,1.45786,34,0,26.2956,31,470,657,1
1.67087E+12,4.73946,261,0,0.150651,75,0,4,15.1806,72,0,0.672964,20,0,27.1202,31,313,477,1
1.67087E+12,5.72563,277,0,0.215392,80,0,5.66667,15.5431,116,0,1.54339,33,3.0303,24.9991,31,386,561,1.23276
1.67087E+12,5.31532,222,831,0.116209,62,0,6.42857,15.2927,82,0,0.936803,23,0,26.4388,31,269,369,1
1.67087E+12,4.80495,323,0,0.178153,95,0,4,15.3077,130,0,1.52035,37,2.7027,26.0359,31,415,573,1.20769
1.67087E+12,4.80734,218,0,0.129671,63,0,4,14.6515,66,0,0.389847,18,0,28.6779,31,297,426,1
1.67087E+12,6.33577,137,46,0.156627,32,0,6.5,15.3261,92,0,0.94808,26,3.84615,25.7542,31,323,423,1.29348
1.67087E+12,4.77882,321,0,0.170056,100,0,4,14.9647,85,0,0.859888,24,0,27.3828,31,402,525,1
1.67087E+12,3.18321,393,0,0.180896,106,0,3.66667,15.5932,118,0,1.46781,33,0,26.1292,31,541,771,1
1.67087E+12,4.85542,332,94,0.256,97,0,5,15.0575,87,0,0.949269,25,0,26.6831,31,642,834,1
1.67087E+12,4.96552,319,0,0.197012,98,0,5.16667,15.6562,128,0,1.8799,36,0,25.3586,31,412,615,1
1.67087E+12,3.10714,336,0,0.109952,97,0,4.28571,15.6364,110,0,1.48758,31,0,25.5339,31,358,462,1
1.67087E+12,3.6931,290,423,0.112996,83,0,4.83333,15.198,101,0,1.02162,28,0,26.9431,31,334,438,1
1.67087E+12,3.44484,281,0,0.116884,82,0,3.83333,15.2558,86,0,0.935197,24,0,26.88,31,321,501,1
1.67087E+12,4.8457,337,0,0.150104,94,0,4,14.9057,106,0,1.04096,30,0,27.3136,31,391,516,1
1.67087E+12,5.41494,241,0,0.117012,71,0,5,15.2738,84,0,0.852466,24,0,27.3028,31,280,345,1
1.67087E+12,5.43034,323,0,0.180273,95,0,5,15.558,138,0,1.86663,39,0,25.5796,31,355,459,1
1.67087E+12,2.9781,411,0,0.175968,119,0,3.66667,15.6107,131,0,1.86988,37,0,25.3717,31,528,816,1
1.67087E+12,5.84862,218,0,0.166394,63,0,6.66667,14.9011,91,0,0.863133,26,3.84615,26.8011,31,290,402,1.2967
1.67087E+12,4.18143,237,10,0.11872,62,0,4.71429,15.4722,108,0,1.38067,31,3.22581,25.1547,31,319,408,1.25
1.67087E+12,7.81896,116,0,0.173783,40,0,5.5,14.7101,69,0,0.419116,19,0,28.9066,31,141,189,1
1.67087E+12,4.33523,352,246,0.182972,97,0,5.5,14.7143,49,0,0.35139,14,0,28.7106,31,429,654,1
1.67087E+12,5.09145,339,0,0.192482,103,0,5,14.6552,58,0,0.405398,16,0,28.0951,31,441,546,1
1.67087E+12,4.91803,366,0,0.159133,100,0,5.14286,14.8919,74,0,0.535743,21,0,28.2487,31,400,519,1
1.67087E+12,7.81208,149,804,0.144928,44,0,6.66667,14.4098,61,0,0.406848,17,0,28.9673,31,214,273,1
1.67087E+12,4.802,399,0,0.230297,117,0,4,14.7612,67,0,0.508562,19,0,28.306,31,510,684,1
1.67087E+12,5.11972,284,0,0.177382,85,0,6,15.4824,85,0,0.98612,24,0,26.5563,31,340,486,1
1.67087E+12,4.80709,451,759,0.187488,123,0,4,15.1739,92,0,0.95024,26,0,27.0557,31,526,663,1
1.67087E+12,5.14663,341,0,0.202272,99,0,4,15.2653,98,0,1.18061,28,3.57143,25.448,31,400,564,1.27551
1.67087E+12,3.90252,318,0,0.184803,98,0,6.5,15.271,107,0,1.11219,30,0,26.9453,31,506,717,1
1.67087E+12,4.61356,295,364,0.184064,79,0,3.83333,15.6598,97,0,1.33038,28,3.57143,24.656,31,424,642,1.27835
1.67087E+12,3.3222,419,0,0.204369,125,0,3.71429,15.1091,55,0,0.498763,15,0,27.0277,31,617,885,1
1.67087E+12,6.36564,227,0,0.224675,68,0,6.33333,15.21,100,0,1.00816,28,0,27.3114,31,315,477,1
1.67087E+12,5.38721,297,84,0.202944,78,0,7.16667,15.3514,74,0,0.85616,21,0,26.4447,31,390,609,1
1.67087E+12,5.33699,365,132,0.241824,106,0,5.5,15.3333,84,0,0.920416,24,0,26.7432,31,529,747,1
1.67087E+12,4.87835,411,177,0.221792,121,0,4,15.2299,87,0,0.959808,24,0,26.5763,31,533,750,1
1.67087E+12,4.888,375,0,0.21168,113,0,6.16667,15.4914,116,0,1.4343,33,3.0303,25.4422,31,453,657,1.23276
1.67087E+12,5.68468,222,51,0.2048,56,0,6,12.6013,153,0,1.26307,43,6.97674,25.1474,31,308,471,1.69935
1.67087E+12,3.36232,414,75,0.20816,120,0,5.16667,15.4851,134,0,1.74336,38,2.63158,25.1253,31,504,696,1.20149
1.67087E+12,4.01482,405,130,0.242272,116,0,4.57143,14.6235,85,0,0.790496,24,0,27.8283,31,550,840,1
1.67087E+12,3.66282,347,0,0.21041,108,0,6.66667,15.5932,118,0,1.53979,34,2.94118,25.0889,31,400,462,1.22881
1.67087E+12,4.91369,336,263,0.241124,91,0,6.5,14.7969,64,0,0.456578,18,0,28.4839,31,565,828,1
1.67087E+12,4.76986,365,0,0.263261,111,0,6.16667,14.8769,65,0,0.505221,18,0,27.8136,31,487,702,1
1.67087E+12,5.67021,282,0,0.25696,81,0,6.57143,15.6491,114,0,1.53286,32,0,25.6299,31,420,591,1
1.67087E+12,0,0,0,0,0,0,3.83333,14.9077,65,0,0.54512,18,0,27.8704,31,0,0,1
1.67087E+12,6.96813,251,0,0.51376,73,0,9.33333,14.8214,56,0,0.456768,16,0,27.9419,31,805,744,1
1.67087E+12,7.72222,144,0,0.2,40,0,8.33333,15.2525,99,0,1.11881,28,0,26.7,31,226,360,1
1.67087E+12,6.20541,185,0,0.118522,56,0,6,15.4154,65,0,0.813012,18,0,26.2872,31,229,315,1
1.67087E+12,5.01608,311,0,0.174554,90,0,5,15.4487,78,0,0.91547,22,0,26.4121,31,376,468,1
1.67087E+12,4.25333,375,701,0.182144,105,0,3.83333,14.8333,96,0,0.936384,27,0,27.5525,31,515,744,1
1.67087E+12,5.21212,297,0,0.208578,89,0,5.33333,15.4554,112,0,1.4266,32,3.125,25.4287,31,353,564,1.24107
1.67087E+12,4.85175,371,5,0.193221,100,0,5,15.1771,96,0,1.02718,27,0,27.033,31,503,750,1
1.67087E+12,4.49872,391,0,0.27728,120,0,4.83333,15.3038,79,0,0.842496,22,0,26.9642,31,524,774,1
1.67087E+12,4.38073,218,0,0.173888,56,0,7.66667,15.1579,95,0,0.978432,27,0,26.9945,31,261,363,1
1.67087E+12,3.15197,533,243,0.263648,154,0,3.83333,15.3187,91,0,1.01814,25,0,26.6817,31,683,1170,1
1.67087E+12,4.17738,389,0,0.265189,115,0,7.16667,15.3964,111,0,1.367,32,3.125,25.4065,31,582,891,1.25225
1.67087E+12,4.80149,403,0,0.279004,121,0,6.16667,15.5929,113,0,1.45844,32,0,25.8485,31,486,717,1
1.67087E+12,4.37255,408,93,0.221751,115,0,3.83333,15.4537,108,0,1.35463,31,3.22581,25.2842,31,556,873,1.25
1.67087E+12,4.83102,432,233,0.235808,120,0,4,15.3385,130,0,1.46835,37,2.7027,25.8551,31,602,867,1.20769
1.67087E+12,4.91648,443,641,0.288288,135,0,5,14.8876,89,0,0.862464,25,0,27.5902,31,618,819,1
1.67087E+12,4.70031,327,0,0.231325,96,0,6.5,15.7111,90,0,1.23801,25,0,25.4715,31,491,753,1
1.67087E+12,3.88235,408,0,0.246016,111,0,3.66667,15.3636,110,0,1.37427,31,0,26.2167,31,723,1062,1
1.67087E+12,4.11196,393,0,0.212916,121,0,3.83333,14.83,100,0,1.04183,28,0,27.0782,31,538,795,1
1.67087E+12,6.10088,228,220,0.244288,66,0,7.42857,15.2535,71,0,0.74192,20,0,27.3366,31,374,588,1
1.67087E+12,4.52844,422,315,0.292916,122,0,4.83333,15.5361,97,0,1.23711,27,0,26.1265,31,688,879,1
1.67087E+12,4.46348,356,0,0.273092,103,0,6.33333,15.0617,81,146184,0.799165,23,0,27.3868,31,509,879,1
1.67087E+12,5.57202,243,108,0.22249,62,0,6.5,14.8837,86,0,0.836498,24,0,27.581,31,340,567,1
1.67087E+12,4.28025,471,43,0.327711,137,0,5.28571,15.48,75,0,0.911165,21,0,26.1082,31,871,1323,1
1.67087E+12,5.50311,322,0,0.276145,98,0,6.83333,15.1461,89,0,0.939598,25,0,26.8929,31,497,696,1
1.67087E+12,4.85538,325,0,0.265446,96,0,5.16667,15.4024,82,0,0.881349,23,0,27.0134,31,502,795,1
1.67087E+12,4.8655,342,0,0.257216,96,0,4,15.3504,117,0,1.3936,33,3.0303,25.5927,31,610,843,1.23932
1.67087E+12,4.89197,361,87,0.259488,100,0,4,15.2727,121,0,1.36493,34,0,26.7724,31,590,846,1
1.67087E+12,6.38849,278,0,0.287165,88,0,6.83333,15.3106,132,0,1.48283,37,2.7027,26.0775,31,405,573,1.20455
1.67087E+12,5.11475,366,0,0.308466,106,0,5.33333,15.2,130,0,1.51952,37,0,26.6873,31,583,843,1
1.67087E+12,2.6121,562,0,0.28128,162,0,3,15.39,100,0,1.10998,28,0,26.6419,31,1157,1545,1
1.67087E+12,5.57831,166,0,0.227648,48,0,5.14286,15.6436,101,142368,1.28134,29,3.44828,25.0769,31,521,495,1.26733
1.67087E+12,4.8662,426,0,0.305092,123,0,3.83333,15.8188,160,0,2.36835,45,0,25.1278,31,697,987,1
1.67087E+12,4.06904,449,440,0.374784,122,0,4.66667,15.3763,93,0,0.98496,26,0,26.862,31,1148,1521,1
1.67087E+12,5.33889,360,0,0.310426,111,0,6.33333,15.2522,115,0,1.44029,33,3.0303,25.6019,31,565,780,1.23478
1.67087E+12,6.6,240,0,0.27502,69,0,9.42857,15.4773,132,0,1.5289,37,0,26.323,31,368,531,1
1.67087E+12,5.93878,343,0,0.44694,99,0,5.5,14.9231,65,0,0.474056,18,0,27.7513,31,617,972,1
1.67087E+12,5.03977,352,0,0.301912,101,0,4,15.5922,103,0,1.4409,29,0,25.5874,31,592,924,1
1.67087E+12,3.75589,467,0,0.400353,135,0,5.5,15.1417,127,0,1.42281,36,5.55556,25.1618,31,865,1323,1.4252
1.67087E+12,6.58284,338,0,0.394217,97,0,6.57143,15.1224,49,0,0.476594,14,0,27.0368,31,567,849,1
1.67087E+12,5.0102,392,0,0.400643,114,0,6.16667,14.8596,57,0,0.443727,16,0,28.2321,31,834,1236,1
1.67087E+12,6.47959,294,0,0.399422,81,0,6.83333,14.9651,86,0,0.659598,24,0,27.9405,31,455,756,1
1.67087E+12,4.15405,383,0,0.31849,107,0,3.83333,15.5417,72,0,0.940562,21,4.7619,24.5873,31,1007,1308,1.375
1.67087E+12,5.97362,379,8,0.424384,109,0,6.14286,14.9612,103,0,1.07987,29,0,27.1476,31,637,960,1
