Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,32.7883,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.71429,15,4,0,0.1,1,0,34.2202,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.33333,15,4,0,0.1,1,0,31.5076,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.33333,15,4,0,0.1,1,0,34.8908,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.16667,15,4,0,0.1,1,0,34.1878,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,8,13.7143,7,0,0.1,2,0,35.618,31,3,3,1
1.67088E+12,0,0,0,0,0,0,8.83333,15,4,0,0.1,1,0,33.3729,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,15,4,0,0.1,1,0,34.5204,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,15,4,0,0.1,1,0,32.5398,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.57143,15,4,0,0.1,1,0,32.6367,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,9.66667,13.7143,7,0,0.1,2,0,33.9024,31,3,3,1
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.5,15,8,0,0.1,2,0,33.6895,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.85714,15,4,0,0.1,1,0,32.3226,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.7724,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,15,4,0,0.1,1,0,31.6316,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,15,8,0,0.1,2,0,33.1444,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.5,15,4,0,0.1,1,0,32.4622,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,15,8,0,0.1,2,0,32.272,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,15,4,0,0.1,1,0,33.0977,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.71429,15,4,0,0.1,1,0,33.4686,31,0,0,1
1.67088E+12,0.1,48,0,0.003136,14,0,4.16667,14.5,18,0,0.1,5,0,32.7898,31,45,45,1
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,15,4,0,0.1,1,0,33.726,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.14286,15,4,0,0.1,1,0,31.833,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.5,15,8,0,0.1,2,0,31.2783,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.66667,15,4,0,0.1,1,0,34.0178,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.83333,15,4,0,0.1,1,0,31.9734,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.71429,15,4,0,0.1,1,0,32.0973,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,15,16,0,0.1,4,0,33.3038,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.71429,15,12,0,0.1,3,0,33.269,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.5,15,16,0,0.1,4,25,24.1258,31,0,0,3.25
1.67088E+12,0,0,0,0,0,0,6.16667,15,4,0,0.1,1,0,33.1824,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.66667,15.913,46,0,0.730624,13,0,30.288,31,0,0,1
1.67088E+12,15.0476,21,31177,0.005888,2,0,8.57143,15,4,234,0.1,1,0,34.5825,31,162,66,1
1.67088E+12,15.9377,819,14576,5.05891,232,0,7.83333,13.36,25,0,0.1,7,0,36.0894,31,12500,4500,1
1.67088E+12,14.9585,626,84446,3.58618,181,0,7.5,15.0563,71,12691,0.810464,20,0,31.9826,31,9026,3345,1
1.67088E+12,14.335,818,95119,5.08672,236,0,6.66667,15.3191,47,0,0.573408,14,7.14286,29.5925,31,12500,4500,1.57447
1.67088E+12,13.2588,595,0,3.27878,180,0,6.14286,0,0,0,0,0,0,0,0,9162,3348,0
1.67088E+12,0.1,31,18,0.000448,2,0,6.83333,13.7143,7,0,0.1,2,0,34.5887,31,30,30,1
1.67088E+12,0.1,17,0,0.002688,12,0,4.83333,0,0,0,0,0,0,0,0,18,18,0
1.67088E+12,0,0,0,0,0,0,4.66667,15.8205,39,0,0.606208,11,0,29.9921,31,0,0,1
1.67088E+12,7.92135,89,0,0.107808,25,0,4.57143,15.2041,49,0,0.544288,14,0,31.9547,31,120,123,1
1.67088E+12,1.28571,21,0,0.002944,6,0,7,15,8,0,0.1,2,0,31.7158,31,18,18,1
1.67088E+12,0,0,0,0,0,0,7.33333,15,8,0,0.1,2,0,32.6428,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.5,15,12,0,0.1,3,0,32.4365,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,15,4,0,0.1,1,0,32.2616,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,31.6496,31,0,0,1
1.67088E+12,0,0,0,0,0,0,3.85714,15,8,0,0.1,2,0,32.2615,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,8.16667,13.7143,7,0,0.1,2,0,35.164,31,3,3,1
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.33333,15.2727,11,146184,0.113152,3,0,29.9615,31,0,0,1
1.67088E+12,17.4,25,0,0.161376,7,0,8.16667,15.9009,111,0,1.74138,32,3.125,29.4532,31,111,123,1.24324
1.67088E+12,7.22917,48,0,0.028096,14,0,7.85714,14.5714,7,0,0.1,2,0,33.2369,31,46,60,1
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15.913,46,0,0.730624,13,0,30.287,31,0,0,1
1.67088E+12,16.6452,420,125901,2.44922,114,0,8.57143,14.2414,29,78,0.107264,8,0,35.3211,31,6160,2271,1
1.67088E+12,18.9887,617,0,4.73354,185,0,9,11.4286,14,0,0.1,4,0,36.0757,0,9300,3390,1
1.67088E+12,0,3,0,0.001568,1,0,8.5,13.7143,7,0,0.1,2,0,34.5548,31,3,3,1
1.67088E+12,0,0,0,0,0,0,10.1667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.33333,15,4,0,0.1,1,0,32.7697,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.0508,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,31.8486,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.14286,15,4,0,0.1,1,0,33.4266,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.66667,15,8,0,0.1,2,0,32.1582,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.5,15,8,0,0.1,2,0,33.2543,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,15,8,0,0.1,2,0,31.401,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.5,15,4,0,0.1,1,0,32.5285,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,8.5,13.7143,7,0,0.1,2,0,35.4255,31,3,3,1
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,15,4,0,0.1,1,0,32.6688,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.16667,15,4,0,0.1,1,0,31.6894,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.71429,15,4,0,0.1,1,0,33.0354,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,15,4,0,0.1,1,0,34.1785,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7,15,4,0,0.1,1,0,33.029,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.85714,15,4,0,0.1,1,0,32.4598,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.5,15,4,0,0.1,1,0,31.138,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.66667,15,4,0,0.1,1,0,33.2898,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.28571,15,8,0,0.1,2,0,33.2317,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0.1,48,0,0.003136,14,0,7.5,13.7143,7,0,0.1,2,0,34.23,31,48,48,1
1.67088E+12,0,0,0,0,0,0,7,15.913,46,0,0.730624,13,0,30.1188,31,0,0,1
1.67088E+12,0,0,71,0,0,0,6.42857,15,8,1132,0.1,2,0,33.1671,31,0,0,1
1.67088E+12,15.9487,779,24576,4.72093,217,0,7.66667,15.7442,43,0,0.608,12,0,30.9078,31,12003,4323,1
1.67088E+12,13.9219,474,0,2.82115,145,0,7.5,13.381,21,0,0.1,6,0,34.985,31,6743,2610,1
1.67088E+12,0,0,0,0,0,0,8,15,4,0,0.1,1,0,32.4599,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.57143,15,4,0,0.1,1,0,33.9189,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.33333,15,11,0,0.1,3,0,34.2346,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.5,15,4,0,0.1,1,0,32.0161,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,16,0,0.1,4,0,32.6616,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,16,0,0.1,4,0,33.7311,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.16667,15,4,0,0.1,1,0,32.328,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,7.33333,13.7143,7,0,0.1,2,0,34.0927,31,3,3,1
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,16,0,0.1,4,0,33.8231,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.5,15,4,0,0.1,1,0,33.213,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,15,4,0,0.1,1,0,31.8518,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,15,8,0,0.1,2,0,31.9779,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.85714,15,8,0,0.1,2,0,32.1711,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.71429,15,4,0,0.1,1,0,30.9565,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.5,15,4,0,0.1,1,0,32.7491,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,33.94,31,3,3,1
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.33333,15,4,0,0.1,1,0,33.3331,31,0,0,1
1.67088E+12,11.75,24,0,0.016128,7,0,7,15.7821,78,0,1.13094,22,0,30.8292,31,21,21,1
1.67088E+12,0.207921,101,0,0.007584,29,0,5.5,0,0,0,0,0,0,0,0,90,90,0
1.67088E+12,0,0,0,0,0,0,8.83333,15,8,0,0.1,2,0,32.1889,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.66667,15,4,0,0.1,1,0,32.4408,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.85714,15,8,0,0.1,2,0,33.8347,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.6,15,4,0,0.1,1,0,33.4264,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.66667,15,4,0,0.1,1,0,33.1521,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,15,4,0,0.1,1,0,32.041,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,15,4,0,0.1,1,0,32.2272,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.16667,15,12,0,0.1,3,0,32.9237,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,8.33333,14.1818,11,0,0.1,3,0,34.2791,31,3,3,1
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15.6364,11,2400,0.139168,3,0,30.2026,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.5,15.8205,39,0,0.58224,11,0,30.5789,31,0,0,1
1.67088E+12,16.4607,573,88802,3.9016,157,0,8.33333,15.4262,61,0,0.662816,17,0,31.978,31,8570,3159,1
1.67088E+12,18.9726,804,0,6.2952,235,0,9,14.5714,14,0,0.1,4,0,35.5835,31,12175,4437,1
1.67088E+12,0,0,0,0.105952,5,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,15,7,0,0.1,2,0,33.4118,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,9.33333,13.7143,7,0,0.1,2,0,35.2103,31,3,3,1
1.67088E+12,0,0,0,0,0,0,6.57143,15,8,0,0.1,2,0,31.9563,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.2875,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.66667,15,8,0,0.1,2,0,31.693,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.819,31,0,0,1
1.67088E+12,0,0,0,0,0,0,10.4286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,15,4,0,0.1,1,0,32.2829,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.5,15,4,0,0.1,1,0,31.5832,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.57143,15,4,0,0.1,1,0,31.0069,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.83333,15,4,0,0.1,1,0,32.607,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,33.3333,23.6212,31,0,0,4
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,33.7037,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.6667,15.6364,11,0,0.1,3,66.6667,12.2348,31,0,0,6.72727
1.67088E+12,0,0,0,0,0,0,9,9.69014,71,0,0.1,22,63.6364,3.33264,0,0,0,6.50704
1.67088E+12,15.2581,678,79912,4.06714,190,0,7.66667,14.656,125,0,0.1,39,82.0513,6.37571,31,10273,3732,8.44
1.67088E+12,22.752,254,0,2.77667,83,0,9.57143,0.1,10,0,0.1,3,0,10.3772,31,3768,1371,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,8,4,0,0.001568,1,0,8.33333,13.8,10,0,0.1,3,0,34.4613,31,3,3,1
1.67088E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9.5,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,18.821,257,69460,1.63197,65,0,7.5,14.2329,73,0,0.781824,21,0,33.0071,31,3756,1356,1
1.67088E+12,19.9722,827,52597,6.50362,234,0,9.5,13.025,40,0,0.118272,12,0,35.958,31,12500,4500,1
1.67088E+12,12.5056,358,0,2.02813,109,0,7.42857,0,0,0,0,0,0,0,0,5244,1932,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,8,4,0,0.001568,1,0,9.16667,13.2857,7,0,0.1,2,0,35.836,31,3,3,1
