Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,15,4,0,0.1,1,0,34.5318,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,8,0,0.1,2,0,33.7834,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,15,4,0,0.1,1,0,34.9587,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3.57143,7,0,0.001664,2,0,5.66667,13.7143,7,0,0.1,2,0,34.7682,31,6,6,1
1.67E+12,0,0,0,0,0,0,4.16667,15,4,0,0.1,1,0,33.9279,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3.57143,7,0,0,0,0,4.33333,15,4,0,0.1,1,0,34.33,31,6,6,1
1.67E+12,0,0,0,0.001664,2,0,5.83333,0,3,0,0.1,1,0,0,0,0,0,0
1.67E+12,3.57143,7,0,0.001664,2,0,4.83333,14.1818,11,0,0.1,3,0,34.1006,31,6,6,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.16667,15,4,0,0.1,1,0,34.749,31,0,0,1
1.67E+12,0,0,0,0,0,0,3.5,15,4,0,0.1,1,0,32.9777,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4,15,4,0,0.1,1,0,34.1738,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,3.66667,15,4,0,0.1,1,0,34.5495,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,15,4,0,0.1,1,0,34.5536,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3.57143,7,0,0.001664,2,0,4.83333,13.7143,7,0,0.1,2,0,34.6115,31,6,6,1
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,33.0956,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,2.28571,7,0,0,0,0,0.1,0,3,0,0.1,1,0,0,0,6,6,0
1.67E+12,0,0,0,0.001056,2,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3.1,20,0,0.004576,6,0,6,11.7857,28,0,0.1,8,0,35.3776,31,18,18,1
1.67E+12,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.16667,15,4,0,0.1,1,0,35.3117,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,15,4,0,0.1,1,0,34.3952,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3.57143,7,0,0.001664,2,0,4.16667,14.5263,19,0,0.1,5,0,34.4926,31,6,6,1
1.67E+12,0,0,0,0,0,0,5.66667,15,8,0,0.1,2,0,33.9395,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.14286,15,4,0,0.1,1,0,33.889,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0.1,49,0,0.003136,14,0,4.66667,13.7143,7,0,0.1,2,0,35.688,31,42,42,1
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,15,4,0,0.1,1,0,33.3604,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,15,8,0,0.1,2,0,33.8189,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.28571,15,8,0,0.1,2,0,34.6284,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3.57143,7,0,0,0,0,5,15,8,0,0.1,2,0,34.1238,31,6,6,1
1.67E+12,0,0,0,0.001664,2,0,6.33333,0,3,0,0.1,1,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.83333,15,4,0,0.1,1,0,33.6184,31,0,0,1
1.67E+12,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001024,1,0,0.1,0,3,0,0.1,1,0,0,0,3,3,0
1.67E+12,1.2,10,0,0.001376,3,0,4.5,11.5714,14,0,0.1,4,0,34.802,31,9,9,1
1.67E+12,4.11765,17,0,0.003808,5,0,8,12,14,0,0.1,4,0,35.6486,31,15,15,1
1.67E+12,0,0,0,0,0,0,4.83333,15,4,0,0.1,1,0,33.0016,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.16667,15,8,0,0.1,2,0,34.1598,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3.57143,7,0,0.001664,2,0,5.5,13.7143,7,0,0.1,2,0,34.7263,31,6,6,1
1.67E+12,0,0,0,0,0,0,6.33333,15,4,0,0.1,1,0,32.6202,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,15,8,0,0.1,2,0,33.0694,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,15,4,0,0.1,1,0,34.2108,0,0,0,1
1.67E+12,0,0,0,0,0,0,5.42857,15,4,0,0.1,1,0,34.7975,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,3.33333,15,4,0,0.1,1,0,33.5794,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.16667,15,4,0,0.1,1,0,33.6421,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,1.57143,7,24,0,0,0,5.83333,15,4,0,0.1,1,0,33.8586,31,6,6,1
1.67E+12,2,7,0,0.00208,4,0,5,0,3,0,0.1,1,0,0,0,6,6,0
1.67E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.66667,15,4,0,0.1,1,0,33.9043,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,15,4,0,0.1,1,0,32.9275,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,4.42857,7,0,0.001728,2,0,4.33333,13.7143,7,0,0.1,2,0,35.5475,31,6,6,1
1.67E+12,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,3.83333,15,4,0,0.1,1,0,34.3438,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.42857,15,4,0,0.1,1,0,32.8286,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,5.5,13.7143,7,0,0.1,2,0,35.9978,31,3,3,1
1.67E+12,0,0,0,0,0,0,6.16667,15,4,0,0.1,1,0,33.8048,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,1.71429,7,0,0.001056,2,0,0.1,0.1,4,0,0.1,1,0,30.5622,0,6,6,1
1.67E+12,2.53846,13,0,0.0026988,4,0,6.33333,11.8571,21,0,0.1,6,0,36.258,31,12,12,1
1.67E+12,5,7,0,0.001792,2,0,5.16667,11.5714,7,0,0.1,2,0,37.1713,0,6,6,1
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,33.1936,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0,0,0,0.1,0,3,0,0.1,1,0,0,0,3,3,0
1.67E+12,0,0,0,0.001024,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0.903846,52,0,0.005408,15,0,4,11.7857,28,0,0.1,8,0,35.1609,31,45,45,1
1.67E+12,0,0,0,0,0,0,5,15,4,0,0.1,1,0,34.2607,31,0,0,1
1.67E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,15,4,0,0.1,1,0,33.1873,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,15,4,0,0.1,1,0,33.1786,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,16,0,0.1,4,0,33.8094,31,0,0,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,34.3494,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3.57143,7,0,0.00167068,2,0,5,13.7143,7,0,0.1,2,0,35.3712,31,6,6,1
1.67E+12,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.6,15,4,0,0.1,1,0,33.2759,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,32.6266,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,1.71429,7,0,0.001056,2,0,0.1,0,3,0,0.1,1,0,0,0,6,6,0
1.67E+12,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0.672727,55,0,0.005504,16,0,5.4,12.4615,39,0,0.137568,11,0,35.4546,31,48,48,1
1.67E+12,0,3,0,0.001024,1,0,0.1,0.1,4,0,0.1,1,0,31.2854,0,3,3,1
1.67E+12,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3.1,20,0,0.004576,6,0,5.33333,11.7857,28,0,0.1,8,0,35.9222,31,18,18,1
1.67E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.33333,15,4,0,0.1,1,0,34.0426,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3.57143,7,0,0.00167068,2,0,5,13.7143,7,0,0.1,2,0,37.294,31,6,6,1
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.16667,15,4,0,0.1,1,0,32.6674,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3.57143,7,0,0.001664,2,0,5.66667,13.7143,7,0,0.1,2,0,35.1169,31,6,6,1
1.67E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.16667,15,4,0,0.1,1,0,35.4451,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.33333,15,8,0,0.1,2,0,33.6953,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.5,15,4,0,0.1,1,0,33.8301,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.83333,15,4,0,0.1,1,0,34.453,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.83333,15,4,0,0.1,1,0,33.6346,0,0,0,1
1.67E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0,0,0,5.33333,15,4,0,0.1,1,0,34.6449,31,6,6,1
1.67E+12,1,4,0,0.00167068,2,0,5.83333,0,3,0,0.1,1,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.83333,15,4,0,0.1,1,0,33.6027,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.83333,15,8,0,0.1,2,0,34.2534,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3.57143,7,0,0.001664,2,0,6,13.7143,7,0,0.1,2,0,35.398,31,6,6,1
1.67E+12,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,4.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
