Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67E+12,0,0,0,0,0,0,6.71429,15,16,0,0.1,4,0,29.844,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,20,0,0.1,5,0,30.2418,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,24,0,0.102747,6,0,30.4164,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,12,0,0.1,3,0,30.2573,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,8,0,0.1,2,0,30.1211,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,23,0,0.102747,6,0,30.1817,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,12,0,0.1,3,0,29.8073,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,12,0,0.1,3,0,29.7951,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,15,16,0,0.1,4,0,30.0678,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,20,0,0.1,5,0,29.7318,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.0243,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,12,0,0.1,3,0,29.7912,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,15,20,0,0.1,5,0,29.6996,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.5,15,20,0,0.1,5,0,30.0863,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,29.9816,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,20,0,0.1,5,0,29.8956,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.9655,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,24,0,0.102747,6,0,29.9637,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,7,14.6667,27,0,0.105092,7,0,30.5361,31,0,3,1
1.67E+12,0,0,0,0,0,0,6.66667,15,20,0,0.1,5,0,30.0675,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.71429,15,16,0,0.1,4,0,29.8807,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,16,0,0.1,4,0,29.8741,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,20,0,0.1,5,0,30.2914,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,8,0,0.1,2,0,30.0432,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,15,12,0,0.1,3,0,29.9949,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,19,0,0.1,5,0,30.2023,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,29.9476,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,29.8697,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,15,24,0,0.102747,6,0,29.755,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,24,0,0.102747,6,0,29.9981,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,14.8696,23,0,0.1,6,0,30.3705,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.9981,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,29.8937,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,24,0,0.102747,6,0,30.0736,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.83333,15,20,0,0.1,5,0,30.1491,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,19,0,0.1,5,0,30.0491,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.28571,15,20,0,0.1,5,0,30.1361,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,16,0,0.1,4,0,30.2501,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,6.33333,14.4,15,0,0.1,4,0,30.4188,31,0,3,1
1.67E+12,0,0,0,0,0,0,6.5,15,16,0,0.1,4,0,30.2574,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,15,4,0,0.1,1,0,29.5162,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,16,0,0.1,4,0,29.9087,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,30.0149,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.5,15,12,0,0.1,3,0,30.1059,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.71429,15,12,0,0.1,3,0,29.8481,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,24,0,0.102747,6,0,29.9733,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,30.2901,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.66667,15,12,0,0.1,3,0,30.2803,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,15,16,0,0.1,4,0,30.2584,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,12,0,0.1,3,0,29.5425,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,12,0,0.1,3,0,29.954,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,30.0494,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.42857,15,16,0,0.1,4,0,29.7364,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.33333,15,24,0,0.102747,6,0,30.1612,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,29.7711,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,16,0,0.1,4,0,29.796,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.85714,15,8,0,0.1,2,0,29.8658,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,16,0,0.1,4,0,29.8367,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,6.66667,14.5263,19,0,0.1,5,0,30.8985,31,0,3,1
1.67E+12,0,0,0,0,0,0,6.83333,15,20,0,0.1,5,0,29.7858,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,15,8,0,0.1,2,0,30.2377,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,12,0,0.1,3,0,30.255,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,16,0,0.1,4,0,29.8041,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,16,0,0.1,4,0,29.6259,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.42857,15,20,0,0.1,5,0,30.0484,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,28,0,0.119871,7,0,30.0916,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,12,0,0.1,3,0,29.8999,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,20,0,0.1,5,0,29.8972,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.42857,15,16,0,0.1,4,0,29.8417,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,16,0,0.1,4,0,30.2152,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,16,0,0.1,4,0,29.8403,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,14.3478,23,0,0.1,6,0,30.624,31,0,0,1
1.67E+12,8.91667,24,0,0.0190522,7,0,7.28571,15.0889,90,0,0.509301,27,40.7407,20.6082,31,0,33,4.33333
1.67E+12,6.63636,11,0,0.0133655,3,0,7.16667,11.875,40,0,0.138635,11,27.2727,23.5065,31,0,26,3.025
1.67E+12,7,4,0,0.00285944,1,0,6.5,14.0526,19,0,0.1,5,0,30.7339,31,0,6,1
1.67E+12,0,0,0,0,0,0,8.33333,15,20,0,0.1,5,0,30.098,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.85714,15,16,0,0.1,4,0,29.9285,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,27,0,0.119871,7,0,30.0639,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,6.66667,14.6667,27,0,0.102747,7,14.2857,27.1181,31,0,3,2
1.67E+12,0,0,0,0,0,0,6.5,14.1818,11,0,0.1,3,0,30.8808,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,15,16,0,0.1,4,0,29.8909,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.66667,15,24,0,0.102747,6,0,29.9799,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,16,0,0.1,4,0,29.7387,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,20,0,0.1,5,0,29.9605,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.14286,15,4,0,0.1,1,0,29.8514,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,30.1253,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,8,0,0.1,2,0,29.1687,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,20,0,0.1,5,0,29.9693,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,30.0326,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,15,24,0,0.102747,6,0,30.1908,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,23,0,0.102747,6,0,30.0784,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,29.7893,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,30.0455,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.9805,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,30.4988,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,8,0,0.1,2,0,30.1077,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,29.9147,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.8905,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,12,0,0.1,3,0,29.9927,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,6,14.5263,19,0,0.1,5,0,31.0105,31,0,3,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,29.9095,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,16,0,0.1,4,0,30.1271,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.33333,15,8,0,0.1,2,0,29.2998,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,30.1311,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.14286,15,12,0,0.1,3,0,29.8604,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,15,0,0.1,4,0,30.0819,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,24,0,0.102747,6,0,29.7935,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,30.1649,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,8,0,0.1,2,0,30.1536,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,19,0,0.1,5,0,30.2533,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,20,0,0.1,5,0,30.1308,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,29.9813,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.14286,15,12,0,0.1,3,0,29.6007,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,16,0,0.1,4,0,29.9132,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,16,0,0.1,4,0,29.7752,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,15,15,0,0.1,4,0,29.9921,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.71429,15,20,0,0.1,5,0,30.1951,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,30.0643,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,16,0,0.1,4,0,29.9248,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,6,13.7143,7,0,0.1,2,0,32.6311,31,0,3,1
1.67E+12,0,0,0,0,0,0,7,15,20,0,0.1,5,0,30.0983,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,19,0,0.1,5,0,30.222,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,16,0,0.1,4,0,30.163,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.7616,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,12,0,0.1,3,0,29.6933,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.16667,15,24,0,0.102747,6,0,30.0048,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.16667,15,16,0,0.1,4,0,29.773,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,29.761,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.14286,15,12,0,0.1,3,0,30.0654,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,24,0,0.102747,6,0,30.1013,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,30.2641,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,20,0,0.1,5,0,30.054,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.6102,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,23,0,0.102747,6,0,29.6379,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,29.8609,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,30.1845,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,30.1706,31,0,0,1
1.67E+12,0,6,0,0.00404819,2,0,6,14.8696,23,0,0.1,6,0,30.4166,31,0,12,1
1.67E+12,0,3,0,0.00324498,1,0,7.16667,13.3636,11,0,0.1,3,0,31.5362,31,0,6,1
1.67E+12,0,3,0,0.0015743,1,0,6,14.1818,11,0,0.1,3,0,31.4222,31,0,3,1
1.67E+12,0,0,0,0,0,0,7,15,12,0,0.1,3,0,30.2086,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,20,0,0.1,5,0,29.9344,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.8299,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,30.0105,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.8832,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,24,0,0.102747,6,0,30.1352,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,16,0,0.1,4,0,30.1752,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,29.9521,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,16,0,0.1,4,0,30.1989,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,24,0,0.102747,6,0,29.7333,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,30.1441,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,20,0,0.1,5,0,30.0516,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,24,0,0.102747,6,0,29.6617,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,30.1653,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,29.9168,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.9491,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.71429,15,16,0,0.1,4,0,29.9965,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.8286,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,8,0,0.1,2,0,30.3648,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,6,14.6667,27,0,0.105092,7,0,30.5879,31,0,3,1
1.67E+12,0,0,0,0,0,0,6,15,12,0,0.1,3,0,29.453,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,24,0,0.102747,6,0,29.7725,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.16667,15,16,0,0.1,4,0,30.1857,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.7631,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,15,16,0,0.1,4,0,30.0924,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,24,0,0.102747,6,0,29.5542,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,29.8363,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,8,0,0.1,2,0,29.7488,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.42857,15,16,0,0.1,4,0,29.8173,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,29.9342,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,30.2412,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.833,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,8,0,0.1,2,0,29.9519,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,20,0,0.1,5,0,29.923,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15,12,0,0.1,3,0,29.9104,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.83333,15,12,0,0.1,3,0,29.9425,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.42857,15,16,0,0.1,4,0,29.6847,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,16,0,0.1,4,0,30.0168,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,20,0,0.1,5,0,30.2264,31,0,0,1
1.67E+12,0,3,0,0.00163855,1,0,5.16667,14.1818,11,0,0.1,3,0,31.0035,31,0,6,1
1.67E+12,0,0,0,0,0,0,5.42857,15,20,0,0.1,5,0,29.8252,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.33333,15,24,0,0.102747,6,0,29.9181,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.33333,15,16,0,0.1,4,0,30.2915,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.66667,15,8,0,0.1,2,0,30.0161,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.42857,15,20,0,0.1,5,0,30.0888,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.5,15,20,0,0.1,5,0,29.737,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,12,0,0.1,3,0,29.8513,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.16667,15,16,0,0.1,4,0,30.1178,31,0,0,1
1.67E+12,0,0,0,0,0,0,6,15,16,0,0.1,4,0,29.7335,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,29.7953,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.16667,15,16,0,0.1,4,0,29.2782,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.33333,15,20,0,0.1,5,0,30.1564,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.28571,15,16,0,0.1,4,0,30.2395,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.16667,15,16,0,0.1,4,0,30.1283,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.16667,15,12,0,0.1,3,0,30.0226,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.16667,15,15,0,0.1,4,0,30.1328,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,12,0,0.1,3,0,30.2088,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,12,0,0.1,3,0,30.1317,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,8,0,0.1,2,0,30.2264,31,0,0,1
1.67E+12,0,3,0,0.00163855,1,0,5,14.4,15,0,0.1,4,0,31.2115,31,0,6,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,29.6972,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,29.7724,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,12,0,0.1,3,0,29.5956,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,12,0,0.1,3,0,29.9602,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.14286,15,12,0,0.1,3,0,30.5335,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,24,0,0.102747,6,0,29.9966,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,20,0,0.1,5,0,29.7541,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,20,0,0.1,5,0,29.948,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,20,0,0.1,5,0,29.7728,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,12,0,0.1,3,0,30.2377,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,12,0,0.1,3,0,30.5359,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,29.8627,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.14286,15,4,0,0.1,1,0,29.7332,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,27,0,0.119871,7,0,29.8483,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,16,0,0.1,4,0,30.3231,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,5.42857,15,24,0,0.102747,6,0,30.0909,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.16667,15,20,0,0.1,5,0,30.0326,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,8,0,0.1,2,0,30.1658,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,29.8452,31,0,0,1
1.67E+12,0,3,0,0.00163855,1,0,5.14286,14.5263,19,0,0.1,5,0,30.7053,31,0,6,1
1.67E+12,0,0,0,0,0,0,5.33333,15,16,0,0.1,4,0,30.0331,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,12,0,0.1,3,0,29.8312,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,30.0289,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,15,16,0,0.1,4,0,30.045,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,24,0,0.102747,6,0,29.8764,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,15,0,0.1,4,0,29.9108,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,8,0,0.1,2,0,29.8229,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,29.7022,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.33333,15,23,0,0.102747,6,0,29.9737,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,29.8644,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,24,0,0.102747,6,0,30.0284,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.14286,15,16,0,0.1,4,0,30.1993,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,24,0,0.102747,6,0,30.0036,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15,16,0,0.1,4,0,29.9314,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,12,0,0.1,3,0,30.0563,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,29.8673,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,29.7469,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,16,0,0.1,4,0,29.9691,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,29.9725,31,0,0,1
1.67E+12,0,3,0,0.00163855,1,0,5,14.1818,11,0,0.1,3,0,30.8715,31,0,6,1
1.67E+12,0,0,0,0,0,0,6.5,15,20,0,0.1,5,0,29.8822,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,30.3503,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,20,0,0.1,5,0,29.7914,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,30.0631,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.83333,15,20,0,0.1,5,0,29.921,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,20,0,0.1,5,0,30.2697,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,12,0,0.1,3,0,30.0095,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,15,8,0,0.1,2,0,29.6846,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,30.1321,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,29.9929,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.83333,15,20,0,0.1,5,0,29.7623,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.85714,15,12,0,0.1,3,0,30.3871,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.83333,15,12,0,0.1,3,0,29.6789,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,15,16,0,0.1,4,0,29.7179,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,12,0,0.1,3,0,30.3125,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,20,0,0.1,5,0,29.806,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,20,0,0.1,5,0,30.1462,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,12,0,0.1,3,0,29.8169,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,11,0,0.1,3,0,30.4282,31,0,0,1
1.67E+12,0,3,0,0.0015743,1,0,6.57143,14.1818,22,0,0.1,6,16.6667,26.958,31,0,3,2.22727
1.67E+12,0,0,0,0,0,0,5,15,8,0,0.1,2,0,29.8097,31,0,0,1
1.67E+12,0,0,0,0,0,0,5.33333,15,16,0,0.1,4,0,30.3227,31,0,0,1
1.67E+12,0,0,0,0,0,0,4.83333,15,23,0,0.102747,6,0,30.1148,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,4,0,0.1,1,0,30.3483,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,20,0,0.1,5,0,30.0042,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,29.9186,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,12,0,0.1,3,0,29.7694,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,15,12,0,0.1,3,0,30.066,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,27,0,0.119871,7,0,29.9556,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,20,0,0.1,5,0,30.0513,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,15,0,0.1,4,0,29.9725,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,15,8,0,0.1,2,0,29.7618,31,0,0,1
1.67E+12,0,0,0,0,0,0,5,15,16,0,0.1,4,0,30.0201,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15,16,0,0.1,4,0,29.9102,31,0,0,1
